Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
VG+ 1913 Barber Quarter,117183810193,"May 16, 2026",$31.01,$15.40,,,Auction,https://www.ebay.com/itm/117183810193,1
1913-D Barber Quarter VG+,117183573938,"May 14, 2026",$16.50,$6.24,,,Auction,https://www.ebay.com/itm/117183573938,1
Item ID 287288678955,287288678955,"May 12, 2026",$27.30,$0.00,,,Fixed price,https://www.ebay.com/itm/287288678955,2
1913 D Barber Quarter (may have been cleaned),117165103669,"May 2, 2026",$5.59,$4.99,,,Auction,https://www.ebay.com/itm/117165103669,1
1913 D Barber Silver Quarter Denver Mint,117157034150,"Apr 29, 2026",$11.51,$1.32,,,Auction,https://www.ebay.com/itm/117157034150,1
"1913-S Barber Quarter, Better Date San Francisco Mint Issue, Excellent Condition",318095208661,"Apr 22, 2026",$37.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318095208661,16
Barber Coin Collection 1902 Quarter Barber Dime 1913 & 1914,125915824643,"Apr 22, 2026",$199.95,$0.00,,,Fixed price,https://www.ebay.com/itm/125915824643,1
1913 D Barber Silver Quarter Dollar Low Mintage,117135968819,"Apr 19, 2026",$9.95,$1.41,,,Auction,https://www.ebay.com/itm/117135968819,1
[Removed] Item 397585075129,397585075129,"Apr 18, 2026",$36.33,$0.00,,,Fixed price,,3
[Removed] Item 298209144452,298209144452,"Apr 13, 2026",$69.99,$9.99,,,Fixed price,,3
1913 Barber Quarter Key Date,127170578897,"Apr 12, 2026",$24.70,$5.25,,,Fixed price,https://www.ebay.com/itm/127170578897,1
1913-D Barber Quarter Average Circ,126926597623,"Apr 2, 2026",$24.80,$0.00,,,Fixed price,https://www.ebay.com/itm/126926597623,6
[Removed] Item 397615599524,397615599524,"Apr 1, 2026",$36.97,$3.99,,,Fixed price,,3
1913 Barber Quarter,117071998847,"Mar 15, 2026",$22.50,$1.00,,,Auction,https://www.ebay.com/itm/117071998847,1
F 1913 Barber Quarter,127723715336,"Mar 13, 2026",$75.99,$5.00,,,Auction,https://www.ebay.com/itm/127723715336,1
1913 Barber Quarter Estate Coin Collection *125,127719391375,"Mar 9, 2026",$15.85,$0.00,,,Auction,https://www.ebay.com/itm/127719391375,1
1913 BARBER QUARTER PCGS F 15 CAC BETTER DATE,127502709086,"Mar 7, 2026",$175.00,$5.77,,,Fixed price,https://www.ebay.com/itm/127502709086,1
BETTER 1913 Liberty Barber 90% Silver US Quarter *259,127709073847,"Mar 6, 2026",$14.51,$0.00,,,Auction,https://www.ebay.com/itm/127709073847,1
US 1913-S Barber Liberty Head Quarter Coin Modern Restrike,127684467992,"Feb 27, 2026",$16.50,$1.50,,,Fixed price,https://www.ebay.com/itm/127684467992,1
BETTER 1913-D Liberty Barber 90% Silver US Quarter *203,127688435517,"Feb 23, 2026",$16.50,$0.00,,,Auction,https://www.ebay.com/itm/127688435517,1
1913 Barber Quarter,127679324072,"Feb 21, 2026",$26.11,$0.25,,,Auction,https://www.ebay.com/itm/127679324072,1
BETTER 1913-D Liberty Barber 90% Silver US Quarter *195,127685300924,"Feb 21, 2026",$14.05,$0.00,,,Auction,https://www.ebay.com/itm/127685300924,1
BETTER 1913-D Liberty Barber 90% Silver US Quarter *180,127679707338,"Feb 18, 2026",$12.54,$0.00,,,Auction,https://www.ebay.com/itm/127679707338,1
1913 barber quarter,127667776059,"Feb 15, 2026",$20.00,$1.99,,,Fixed price,https://www.ebay.com/itm/127667776059,1
BETTER 1913-D Liberty Barber 90% Silver US Quarter *167,127673973061,"Feb 15, 2026",$20.50,$0.00,,,Auction,https://www.ebay.com/itm/127673973061,1
,,"Feb 15, 2026",$20.00,$1.99,,,Fixed price,,1
,,"Feb 15, 2026",$20.50,$0.00,,,Auction,,1
1913 Barber Quarter 25C Liberty Head Ungraded 90% Silver US Coin CC27672,127679489022,"Feb 14, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127679489022,1
,,"Feb 14, 2026",$28.99,$0.00,,,Fixed price,,1
1913-S Barber Quarter Good,127491403549,"Feb 13, 2026","$1,598.93",$0.00,,,Fixed price,https://www.ebay.com/itm/127491403549,1
BETTER 1913 Liberty Barber 90% Silver US Quarter *138,127664104106,"Feb 10, 2026",$13.51,$0.00,,,Auction,https://www.ebay.com/itm/127664104106,1
,,"Feb 10, 2026",$13.51,$0.00,,,Auction,,1
1913-S QUARTER G-4 PCGS,116829863404,"Feb 5, 2026","$1,350.00",$0.00,,,Fixed price,https://www.ebay.com/itm/116829863404,1
BETTER 1913-D Liberty Barber 90% Silver US Quarter *115,127653485551,"Feb 5, 2026",$17.50,$0.00,,,Auction,https://www.ebay.com/itm/127653485551,1
,,"Feb 5, 2026","$1,350.00",$0.00,,,Fixed price,,1
,,"Feb 5, 2026",$17.50,$0.00,,,Auction,,1
"barber quarters 1892-1915 lot of 5 including the ultra rare 1913 with 484,000",127520274442,"Feb 1, 2026",$92.00,$5.89,,,Fixed price,https://www.ebay.com/itm/127520274442,1
,,"Feb 1, 2026",$92.00,$5.89,,,Fixed price,,1
US 1913-S Barber Liberty Head Quarter Coin Modern Restrike,127655429623,"Jan 30, 2026",$16.50,$1.50,,,Fixed price,https://www.ebay.com/itm/127655429623,1
,,"Jan 30, 2026",$16.50,$1.50,,,Fixed price,,1
1913 P Barber Quarter Better Date ***FREE SHIPPING*** -0813-9,127286174718,"Jan 29, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127286174718,1
BETTER 1913-D Liberty Barber 90% Silver US Quarter *081,127639493738,"Jan 29, 2026",$20.00,$0.00,,,Auction,https://www.ebay.com/itm/127639493738,1
,,"Jan 29, 2026",$19.95,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$20.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$19.99,$7.00,,,Fixed price,,1
,,"Jan 25, 2026",$18.77,$0.00,,,Auction,,1
,,"Jan 20, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$13.91,$8.50,,,Auction,,1
,,"Jan 18, 2026",$55.55,$6.89,,,Auction,,1
,,"Jan 17, 2026",$125.00,$6.00,,,Fixed price,,1
,,"Jan 16, 2026",$16.26,$0.00,,,Auction,,1
,,"Jan 14, 2026",$28.99,$0.00,,,Fixed price,,2
,,"Jan 14, 2026",$61.00,$2.00,,,Auction,,1
,,"Jan 13, 2026",$32.99,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$192.50,$0.00,,,Auction,,1
,,"Dec 29, 2025",$14.99,$0.00,,,Fixed price,,1
,,"Dec 29, 2025",$75.00,$4.25,,,Auction,,1
,,"Dec 21, 2025",$11.99,$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$295.00,$4.85,,,Fixed price,,1
,,"Dec 6, 2025",$10.00,$1.99,,,Fixed price,,1
,,"Nov 28, 2025",$32.99,$0.00,,,Fixed price,,1
,,"Nov 14, 2025",$877.00,$0.00,,,Fixed price,,1
,,"Nov 7, 2025",$9.75,$1.99,,,Fixed price,,1
,,"Nov 3, 2025",$45.00,$5.00,,,Fixed price,,1
,,"Nov 2, 2025",$3.75,$4.76,,,Auction,,1
