Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 16, 2025","$2,800.00",$12.10,,,Fixed price,,1
,,"Nov 20, 2025",$100.00,$0.00,,,Fixed price,,1
,,"Nov 23, 2025","$2,400.00",$0.00,,,Auction,,1
2017 Libertad 1 oz Silver / Golden Enigma - Ruthenium & Gold Gilded / COA & Box,147218661325,"Apr 16, 2026",$159.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147218661325,1
,,"Nov 21, 2025",$600.00,$8.10,,,Fixed price,,1
,,"Jan 17, 2026","$2,850.00",$11.30,,,Fixed price,,1
Mexico - 2017 1/20 oz Gold Proof Libertad - Key Date Mintage of Only 600,157673797007,"Feb 26, 2026",$550.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157673797007,1
,,"Nov 9, 2025","$1,624.00",$7.50,,,Auction,,1
2017 MS70 Mexico Gold Libertad 1/20 OZ PCGS MS70,198279481710,"Apr 20, 2026",$631.00,$4.78,,,Auction,https://www.ebay.com/itm/198279481710,1
,,"Nov 13, 2025",$70.00,$0.00,,,Fixed price,,1
🔥🔥2017 Mexico 1/10 oz Gold Libertad BU MS67 By NGC Low Mintage Only 300!🔥🔥,277788773856,"Mar 28, 2026","$1,700.00",$0.00,,,Fixed price,https://www.ebay.com/itm/277788773856,1
,,"Jan 16, 2026","$5,950.00",$4.20,,,Fixed price,,1
,,"Jan 25, 2026",$78.00,$19.97,,,Fixed price,,1
Gold Plated Necklace With Coin Libertad De México 1/10 Oz Plata Pura. $120,317810193343,"Feb 18, 2026",$115.00,$5.52,,,Fixed price,https://www.ebay.com/itm/317810193343,1
MEXICO 2017 1 ONZA LIBERTAD GOLD NGC PF 70 ULTRA CAMEO,317842232701,"Feb 5, 2026","$6,359.99",$32.35,,,Fixed price,https://www.ebay.com/itm/317842232701,1
MEXICO 2017 1/10 ONZA LIBERTAD GOLD NGC PF 69 ULTRA CAMEO,317842252992,"Feb 10, 2026",$795.99,$14.40,,,Fixed price,https://www.ebay.com/itm/317842252992,1
2017 Mexican 1 Oz. Gold Libertad BU - Flawless MS70 -3rd Lowest Mint Ever 🔥✨🚀,317899357155,"Feb 28, 2026","$7,500.00",$4.20,,,Fixed price,https://www.ebay.com/itm/317899357155,1
"2017 1.9 Oz Gold Mexican Libertad PR70 Proof Set-1/20, 1/10, 1/4, 1/2, + 1 Oz✨🚀",317899441274,"Feb 21, 2026","$16,250.00",$4.20,,,Fixed price,https://www.ebay.com/itm/317899441274,1
2017 Mexico 1 Oz Libertad MS68 PCGS GOLD SHIELD,327041969124,"Mar 12, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327041969124,1
,,"Jan 19, 2026","$1,625.51",$0.00,,,Auction,,1
