Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2014 China Panda BU 1oz .999 Fine Solid Silver Bullion Collectors coin + Capsule,132267825597,"Jan 2, 2026",$75.03,$0.00,,,Fixed price,https://www.ebay.com/itm/132267825597,150
2014 1oz 10 Yuan Chinese Silver Panda Coin BU in Capsule w/ Manual,314306226861,"Jan 6, 2026",$76.83,$4.25,,,Fixed price,https://www.ebay.com/itm/314306226861,12
2014 China 1 oz Silver Panda BU (In Capsule),112615755839,"Apr 11, 2026",$98.77,$0.00,,,Fixed price,https://www.ebay.com/itm/112615755839,8
,,"Dec 26, 2025",$75.55,$5.11,,,Fixed price,,9
,,"Dec 14, 2025",$68.00,$7.31,,,Fixed price,,20
TWO (2) 2014 China Panda 10 Yuan 1 oz .999 Silver in Capsule -- 2 troy oz total,327077183198,"Mar 31, 2026",$147.00,$5.00,,,Fixed price,https://www.ebay.com/itm/327077183198,5
2014 CHINA 1 Oz. SILVER PANDA 10 Yuan,126491602634,"Feb 1, 2026",$124.46,$0.00,,,Fixed price,https://www.ebay.com/itm/126491602634,4
1 coin 2014 10 Yuan China Panda Silver 1 oz .999 in Mint Capsule BU,127445322593,"Dec 26, 2025",$56.05,$6.50,,,Fixed price,https://www.ebay.com/itm/127445322593,11
,,"Dec 8, 2025",$68.63,$18.06,,,Fixed price,,14
,,"Dec 26, 2025",$77.95,$0.00,,,Fixed price,,6
,,"Nov 30, 2025",$55.00,$5.00,,,Fixed price,,5
"2014 Chinese Silver Panda .999 Fine Silver, MS, Encapsulated (GP0001)",137173263544,"Mar 28, 2026",$82.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137173263544,3
,,"Dec 25, 2025",$590.98,$16.00,,,Fixed price,,3
,,"Nov 18, 2025",$56.95,$5.62,,,Fixed price,,5
2014 China 1 oz Silver Panda BU In Capsule,257287958625,"Jan 19, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257287958625,3
,,"Nov 15, 2025",$500.98,$22.50,,,Fixed price,,2
,,"Dec 5, 2025",$61.00,$0.00,,,Fixed price,,2
,,"Jan 10, 2026",$712.48,$22.50,,,Fixed price,,2
2014 China Chinese Silver Panda coin 1oz 10 Yuan .999 Fine bullion,168143709560,"Mar 9, 2026",$109.95,$2.00,,,Fixed price,https://www.ebay.com/itm/168143709560,2
2014 Gold Foil China Silver Panda PCGS MS70 10Y 1oz .999,177827969442,"Feb 27, 2026",$130.00,$10.35,,,Fixed price,https://www.ebay.com/itm/177827969442,4
,,"Jan 7, 2026",$85.00,$0.00,,,Fixed price,,2
,,"Nov 5, 2025",$44.92,$3.48,,,Fixed price,,2
,,"Nov 23, 2025",$60.54,$0.00,,,Fixed price,,7
,,"Nov 5, 2025",$54.86,$0.00,,,Fixed price,,7
,,"Dec 26, 2025",$66.38,$7.50,,,Fixed price,,2
"2014 Official Chinese Mint 1 oz Silver Panda Smithsonian, PF 70 Ultra Cameo NGC",225007309162,"Jan 25, 2026",$109.00,$5.50,,,Fixed price,https://www.ebay.com/itm/225007309162,2
,,"Jan 5, 2026",$96.47,$10.38,,,Fixed price,,2
,,"Oct 29, 2025",$65.00,$0.00,,,Fixed price,,7
,,"Jan 4, 2026",$82.50,$0.00,,,Fixed price,,2
,,"Dec 24, 2025",$79.00,$7.00,,,Fixed price,,1
,,"Oct 18, 2025",$54.00,$0.00,,,Auction,,1
,,"Nov 15, 2025",$55.03,$0.00,,,Auction,,1
,,"Nov 15, 2025",$59.00,$0.00,,,Auction,,1
2014 China .999 Silver Bullion Panda 1 oz 10Yn Coin NGC Graded MS 69 4-464,116880826319,"Dec 26, 2025",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116880826319,1
,,"Dec 3, 2025",$67.00,$8.00,,,Auction,,1
2014 China Panda 1 oz Silver NGC MS69,116949594092,"Jan 22, 2026",$105.00,$5.45,,,Fixed price,https://www.ebay.com/itm/116949594092,1
2014 China S10Y Panda Early Release MS 70 NGC,116949595674,"Jan 17, 2026",$115.00,$4.99,,,Fixed price,https://www.ebay.com/itm/116949595674,1
2014 China .999 Silver Bullion Panda 1 oz 10Yn Coin NGC Graded MS 69 9-199,116965845439,"Jan 6, 2026",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116965845439,1
2014 China Panda 1 oz .999 Fine Solid Silver Bullion Collectors coin D Lot,116968719189,"Jan 6, 2026",$78.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116968719189,1
2014 China Panda 1 oz .999 Fine Solid Silver Bullion Collectors coin V7 Lot,116974238596,"Jan 9, 2026",$80.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116974238596,1
2014 China Panda 1 oz .999 Fine Solid Silver Bullion Collectors coin F Lot,116977912543,"Jan 11, 2026",$78.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116977912543,1
2014 China Panda 1 oz .999 Fine Solid Silver Bullion Collectors coin X Lot,116978027993,"Jan 11, 2026",$80.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116978027993,1
2014 China Panda 1 oz .999 Fine Solid Silver Bullion Collectors coin Z Lot,116978176398,"Jan 11, 2026",$81.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116978176398,1
2014 China Panda 1 oz .999 Fine Solid Silver Bullion Collectors coin R Lot,116983381319,"Jan 14, 2026",$84.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116983381319,1
2014 China Panda 1 oz .999 Fine Solid Silver Bullion Collectors coin T Lot,116983388892,"Jan 14, 2026",$86.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116983388892,1
China 2014 PGCS MS69 International Horticulture Expo 1 Oz Silver Panda,116986562050,"Jan 18, 2026",$90.00,$5.07,,,Fixed price,https://www.ebay.com/itm/116986562050,1
Lot Of 2 - 2014 Chinese Panda 10 Yuan 1 oz. .999 Silver Coin In Capsule BU,116989810676,"Jan 25, 2026",$210.00,$0.00,,,Auction,https://www.ebay.com/itm/116989810676,1
Silver Lot of 3 China Panda 0.999 Silver Bullion Coins 2014 2016 2018,117007572477,"Jan 29, 2026",$345.00,$7.00,,,Fixed price,https://www.ebay.com/itm/117007572477,1
2014 China 10 Won Silver Panda NGC MS 69 Early Release,117060647413,"Mar 1, 2026",$105.00,$5.77,,,Fixed price,https://www.ebay.com/itm/117060647413,1
2014 China Silver Panda 10 Yuan 1 Oz .999 NGC MS70 Milk Spots on Reverse,117080623827,"Mar 15, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117080623827,1
