Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 ER Flags Label Pride,204472649080,"Feb 8, 2026",$107.94,$0.00,,,Fixed price,https://www.ebay.com/itm/204472649080,101
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 Pride of Two Nations,314845692312,"Mar 22, 2026",$111.95,$0.00,,,Fixed price,https://www.ebay.com/itm/314845692312,44
2019 Modified Proof $5 Silver Canadian Maple Leaf PCGS PR70 FS Dual Flag Label,314851083137,"Jan 11, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/314851083137,131
2019 $5 Modified Proof Silver Canadian Maple Leaf NGC PF70 ER Flags Label Pride,134958918089,"Feb 8, 2026",$103.94,$0.00,,,Fixed price,https://www.ebay.com/itm/134958918089,135
2019 $5 Modified Proof Silver Canadian Maple Leaf PCGS PR70 FS Dual Flag Label,134974921660,"Jan 11, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134974921660,368
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70UC FDI Flags Label,204472637900,"Mar 22, 2026",$110.84,$0.00,,,Fixed price,https://www.ebay.com/itm/204472637900,23
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 ER Flags Label Red,175922103394,"Jan 6, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/175922103394,25
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70UC FDI Flags Label,386825716640,"Mar 20, 2026",$111.16,$0.00,,,Fixed price,https://www.ebay.com/itm/386825716640,49
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 Pride of Two Nations,387106961802,"Mar 18, 2026",$117.09,$0.00,,,Fixed price,https://www.ebay.com/itm/387106961802,19
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 FDI First Label,136268777849,"Feb 28, 2026",$114.04,$0.00,,,Fixed price,https://www.ebay.com/itm/136268777849,26
2019 $5 Modified Proof Silver Canadian Maple Leaf PCGS PR70 FDOI Dual Flag,135121343941,"Feb 21, 2026",$112.76,$0.00,,,Fixed price,https://www.ebay.com/itm/135121343941,20
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 ER Blue Label Retro,175922104635,"Jan 10, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/175922104635,16
2019 Modified Proof $5 Silver Canadian Maple Leaf PCGS PR70 FDOI Dual Flag,204855293476,"Feb 27, 2026",$114.84,$0.00,,,Fixed price,https://www.ebay.com/itm/204855293476,12
2019 Modified Proof $5 Silver Canadian Maple Leaf PCGS PR70 Pride of Two,175922129070,"Feb 3, 2026",$121.97,$0.00,,,Fixed price,https://www.ebay.com/itm/175922129070,10
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 Brown Label Pride of,204475929836,"Jan 11, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/204475929836,13
2019 1 oz Canadian Silver Maple Leaf Coin (BU),388716111107,"Apr 1, 2026",$86.12,$0.00,,,Fixed price,https://www.ebay.com/itm/388716111107,14
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 Brown Label Pride of,134974932271,"Jan 11, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134974932271,27
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF69 ER Flags Label Pride,175916026823,"Jan 7, 2026",$88.50,$0.00,,,Fixed price,https://www.ebay.com/itm/175916026823,11
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 FDI First Label,317145213554,"Mar 4, 2026",$113.68,$0.00,,,Fixed price,https://www.ebay.com/itm/317145213554,9
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 ER Blue Label Retro,135194902502,"Jan 10, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135194902502,7
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF69 FDI First Label,175915987695,"Feb 8, 2026",$107.30,$0.00,,,Fixed price,https://www.ebay.com/itm/175915987695,5
,,"Dec 26, 2025",$185.00,$9.90,,,Fixed price,,5
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF69 FDI First Label,386852952495,"Feb 5, 2026",$107.63,$0.00,,,Fixed price,https://www.ebay.com/itm/386852952495,5
2019 Canada 1 oz Silver Maple Leaf BU,123537696329,"Oct 31, 2025",$60.35,$0.00,,,Fixed price,https://www.ebay.com/itm/123537696329,5
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF69 ER Blue Label Pride,175916001317,"Jan 10, 2026",$88.50,$0.00,,,Fixed price,https://www.ebay.com/itm/175916001317,4
2019 1 oz Canadian Silver Maple Leaf Coin (BU),155558422085,"Mar 25, 2026",$73.87,$0.00,,,Fixed price,https://www.ebay.com/itm/155558422085,3
,,"Dec 30, 2025",$83.28,$4.67,,,Fixed price,,3
🔥2019 / $5 🇨🇦 Maple Leaf Silver Modified / PR69 FS / .9999 FINE / 🚀Metals UP,168060666707,"Mar 5, 2026",$133.37,$7.95,,,Fixed price,https://www.ebay.com/itm/168060666707,3
2019 1 oz $5 .9999 Silver Canadian Maple Leaf BU,197958862534,"Apr 1, 2026",$136.75,$0.00,,,Fixed price,https://www.ebay.com/itm/197958862534,3
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF70 ER Flags Label Red,387133984114,"Jan 6, 2026",$89.00,$0.00,,,Fixed price,https://www.ebay.com/itm/387133984114,5
2019 Modified Proof $5 Silver Canadian Maple Leaf PCGS PR70 Pride of Two,387298918969,"Feb 1, 2026",$108.82,$0.00,,,Fixed price,https://www.ebay.com/itm/387298918969,3
"2019 Canada 1oz $20 GILT MAPLE LEAF INCUSE 40th Anniv. NGC PF70 Rev PF, FDOI!",126881999191,"Jan 23, 2026",$312.50,$0.00,,,Fixed price,https://www.ebay.com/itm/126881999191,2
2019 Canada 5 Dollar Silver Maple Leaf Pride Of Two Nations Modified PF9.9 NGC X,127361233360,"Jan 22, 2026",$109.48,$0.00,,,Fixed price,https://www.ebay.com/itm/127361233360,2
2019 Canada's Wildlife #2 - 1 oz Silver - Red Fox / Colorized L.E. 500 w/COA,147220323806,"Apr 8, 2026",$144.98,$0.00,,,Fixed price,https://www.ebay.com/itm/147220323806,2
2019 Canada's Wildlife #8 - 1 oz Silver - Lynx / Colorized L.E. 500 w/COA,147252265376,"Apr 10, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147252265376,3
2019 1 Oz Silver $5 Canada MAPLE LEAF INCUSE Coin.,168023538909,"Jan 12, 2026",$114.95,$28.05,,,Fixed price,https://www.ebay.com/itm/168023538909,2
2019 CANADA $5- 1 OZ Silver Maple Leaf Modified Proof * Pride Of Two Nations *,198034412244,"Jan 24, 2026",$109.88,$5.63,,,Fixed price,https://www.ebay.com/itm/198034412244,5
2019 $5 MODIFIED PROOF SILVER MAPLE LEAF FROM PRIDE OF NATIONS ONE COIN IN CAP,225303653585,"Nov 30, 2025",$69.00,$0.00,,,Fixed price,https://www.ebay.com/itm/225303653585,2
2023 35TH Anniversary Canada Elizabeth II 1 oz Silver Maple Leaf,257352767925,"Feb 14, 2026",$94.95,$6.95,,,Fixed price,https://www.ebay.com/itm/257352767925,2
2019 $5 Can. 1oz Fine .9999 fine silver maple leaf privy awesome coin 1.8,287126152773,"Feb 6, 2026",$84.95,$6.49,,,Fixed price,https://www.ebay.com/itm/287126152773,5
2019 $5 CANADIAN Modified Proof PR69 Pride of Two Nations FirstStrike,314747093387,"Dec 30, 2025",$76.05,$0.00,,,Fixed price,https://www.ebay.com/itm/314747093387,15
2019 $5 CANADIAN Modified Proof PR70 Pride of Two Nations FirstStrike US Set,314749466370,"Jan 21, 2026",$115.78,$0.00,,,Fixed price,https://www.ebay.com/itm/314749466370,42
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF69 ER Blue Label Retro,314846187330,"Jan 9, 2026",$88.50,$0.00,,,Fixed price,https://www.ebay.com/itm/314846187330,2
2019 Modified Proof $5 Silver Canadian Maple Leaf NGC PF69 ER Blue Label Pride,386825755157,"Jan 11, 2026",$88.50,$0.00,,,Fixed price,https://www.ebay.com/itm/386825755157,2
