Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL
"[3 COIN LOT] 90% SILVER MERCURY DIME, BUFFALO NICKEL & 1943 STEEL WHEAT CENT",135410117357,"Feb 26, 2026",$10.14,$0.00,,,Fixed price,https://www.ebay.com/itm/135410117357
,,"Nov 2, 2025",$3.95,$0.00,,,Fixed price,
1943-S Mercury Silver Dime AU FREE SHIPPING,224221975307,"Mar 4, 2026",$19.86,$0.00,,,Fixed price,https://www.ebay.com/itm/224221975307
1943 P Philadelphia Mercury Silver Dime About Uncirculated (AU),326740153710,"Mar 9, 2026",$10.70,$0.00,,,Fixed price,https://www.ebay.com/itm/326740153710
1943 Mercury Dime Album Filler **FREE SHIPPING,227219996745,"Mar 17, 2026",$6.46,$0.00,,,Fixed price,https://www.ebay.com/itm/227219996745
WWII German 1 Rp Zinc & 1 Rp Bronze + Mercury Dime VF 90% Silver Collectors Set,356527868015,"Mar 21, 2026",$15.16,$0.00,,,Fixed price,https://www.ebay.com/itm/356527868015
"1943 Mercury dime, 90% silver, VG/Fine Cond., By REEDERSONG",336419238978,"Feb 4, 2026",$7.69,$0.00,,,Fixed price,https://www.ebay.com/itm/336419238978
1943-D Mercury Dime 10C Silver - Extra Fine (EF/XF),197287764092,"Feb 24, 2026",$7.74,$0.84,,,Fixed price,https://www.ebay.com/itm/197287764092
1943 S Mercury Dime Album Filler **FREE SHIPPING,227220014080,"Mar 3, 2026",$6.82,$0.00,,,Fixed price,https://www.ebay.com/itm/227220014080
1943 P Mercury Dime Brilliant Uncirculated 90% Silver Coin Au / BU,317801846709,"Feb 23, 2026",$11.24,$2.12,,,Fixed price,https://www.ebay.com/itm/317801846709
1943-S Mercury Dime MS66 PCGS Blue Label,127361246714,"Feb 8, 2026",$45.78,$0.00,,,Fixed price,https://www.ebay.com/itm/127361246714
1943 P Mercury Dime Brilliant Uncirculated 90% Silver Coin Au / BU,135651558242,"Jan 25, 2026",$10.28,$0.00,,,Fixed price,https://www.ebay.com/itm/135651558242
* 1944-D * CHOICE to GEM BU MS SILVER MERCURY DIME * FRESH FROM ORIGINAL ROLL *,154405949923,"Feb 9, 2026",$39.78,$0.00,,,Fixed price,https://www.ebay.com/itm/154405949923
1943-D PCGS MS65 FB Mercury Dime - 100% Blazing White,167387908817,"Mar 15, 2026",$49.40,$0.00,,,Fixed price,https://www.ebay.com/itm/167387908817
1943-D Mercury Silver Dime AU FREE SHIPPING,224221975218,"Mar 12, 2026",$18.25,$0.00,,,Fixed price,https://www.ebay.com/itm/224221975218
1943 S Mercury Dime VF Very Fine 90% Silver 10c US Coin Collectible,365978693563,"Feb 15, 2026",$12.66,$0.00,,,Fixed price,https://www.ebay.com/itm/365978693563
1943 S Mercury Dime 90% Silver XF Extra Fine to AU,134989408091,"Mar 15, 2026",$9.72,$0.00,,,Fixed price,https://www.ebay.com/itm/134989408091
* 1943-D * CHOICE to GEM BU MS SILVER MERCURY DIME * FRESH FROM ORIGINAL ROLL *,154405946503,"Nov 28, 2025",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/154405946503
PICK YEAR SILVER MERCURY DIME CHARM LIBERTY HEAD 1936 1937 1938 1939 1941 1943,155719615881,"Mar 13, 2026",$16.33,$4.74,,,Fixed price,https://www.ebay.com/itm/155719615881
,,"Nov 11, 2025",$5.75,$0.00,,,Fixed price,
1943 MERCURY SILVER DIME CHOICE AU 66,287030838893,"Jan 19, 2026",$7.79,$0.00,,,Fixed price,https://www.ebay.com/itm/287030838893
One Random Date Mercury Silver Dime .10c Face 90% Silver (1 Coin) FAST SHIPPING,326266462495,"Dec 5, 2025",$3.75,$0.99,,,Fixed price,https://www.ebay.com/itm/326266462495
1943-D Mercury Dime MS65 FB PCGS Blue Label,365854583677,"Mar 12, 2026",$48.74,$0.00,,,Fixed price,https://www.ebay.com/itm/365854583677
(2) 1943 S Mercury Silver Dime F 90% Silver 10c Fine - 2 Coin Set,385084161679,"Jan 6, 2026",$13.75,$0.00,,,Fixed price,https://www.ebay.com/itm/385084161679
1943-P Mercury Silver Dime Lustrous Superb Gem BU++ C7,395938464653,"Feb 27, 2026",$11.25,$3.00,,,Fixed price,https://www.ebay.com/itm/395938464653
,,"Dec 20, 2025",$5.77,$0.00,,,Fixed price,
1943 D Mercury Dime 90% Silver XF Extra Fine to AU,136869118721,"Mar 15, 2026",$9.36,$0.00,,,Fixed price,https://www.ebay.com/itm/136869118721
Roll Of 50 Mercury Silver Dimes Old Silver Hoard Mint Marked 1943-S,147085182846,"Jan 28, 2026",$351.67,$5.47,,,Fixed price,https://www.ebay.com/itm/147085182846
1943-D Mercury Dime NGC MS65 FB WHITE BU.,157281841864,"Apr 3, 2026",$44.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157281841864
ICG Genuine Black Ruthenium & Hologram Mercury Dime,198216139986,"Apr 3, 2026",$24.44,$5.25,,,Fixed price,https://www.ebay.com/itm/198216139986
1943 Mercury Silver Dime AU FREE SHIPPING,224221975145,"Apr 7, 2026",$14.55,$0.00,,,Fixed price,https://www.ebay.com/itm/224221975145
,,"Dec 26, 2025",$4.32,$1.55,,,Fixed price,
Item ID 255472911764,255472911764,"Jan 23, 2026",$24.90,$2.99,,,Fixed price,https://www.ebay.com/itm/255472911764
,,"Oct 29, 2025",$3.93,$0.00,,,Fixed price,
1943 Mercury Dime ~ GEM BU UNC UNCIRCULATED ~ US Silver Coin Collectible,267215527576,"Dec 4, 2025",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267215527576
,,"Oct 19, 2025",$19.67,$5.17,,,Fixed price,
1943 MERCURY SILVER DIME - CHOICE AU - R37,287030838931,"Jan 23, 2026",$7.79,$0.00,,,Fixed price,https://www.ebay.com/itm/287030838931
,,"Oct 21, 2025",$3.94,$0.00,,,Fixed price,
,,"Jan 7, 2026",$5.39,$0.79,,,Fixed price,
1943 D Mercury Dime Brilliant Uncirculated 90% Silver Coin Gem BU,315142532448,"Mar 4, 2026",$13.75,$0.00,,,Fixed price,https://www.ebay.com/itm/315142532448
"1943-S Mercury dime, 90% silver, By REEDERSONG",336422306815,"Feb 5, 2026",$7.71,$0.00,,,Fixed price,https://www.ebay.com/itm/336422306815
MERCURY DIME BU ENDER UNSEARCHED WRAPPED ROLL LINCOLN WHEAT CENT PENNIES,376714556276,"Jan 16, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376714556276
"1943 P ""Mercury"" Liberty Dime Extra Fine!",384608523865,"Feb 14, 2026",$5.99,$1.96,,,Fixed price,https://www.ebay.com/itm/384608523865
,,"Dec 2, 2025",$4.67,$0.00,,,Fixed price,
1943 Mercury Silver Dimes Lot ~ UNC+ MS++ 90% Silver SUPERB GEM - Full Bands FB,127635571565,"Feb 1, 2026",$19.20,$4.98,,,Fixed price,https://www.ebay.com/itm/127635571565
1943 Mercury Dime MS63 NGC Brown Label,136142819386,"Feb 6, 2026",$29.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136142819386
,,"Dec 3, 2025",$55.49,$0.00,,,Fixed price,
,,"Dec 30, 2025",$25.99,$4.98,,,Fixed price,
1943 PCGS MS65 FB Mercury Dime - 100% Blazing White,167376405165,"Feb 13, 2026",$53.50,$0.00,,,Fixed price,https://www.ebay.com/itm/167376405165
"1943 -P D S MERCURY SILVER DIME 10C, 3 coins",168024863534,"Jan 15, 2026",$17.50,$0.74,,,Fixed price,https://www.ebay.com/itm/168024863534
