Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 29, 2026",$141.25,$4.85,,,Fixed price,,1
,,"Dec 11, 2025",$100.00,$5.00,,,Fixed price,,1
04/00000017 L#3442 1939 S Walking Liberty Silver Half Dollar PCGS MS63 (cjr),157835728398,"Apr 17, 2026",$189.00,$0.00,,,Auction,https://www.ebay.com/itm/157835728398,1
,,"Nov 18, 2025",$150.00,$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$139.99,$0.00,,,Fixed price,,1
1939-D WALKING LIBERTY HALF DOLLAR - MS63,188075827929,"May 5, 2026",$127.00,$5.97,,,Fixed price,https://www.ebay.com/itm/188075827929,1
1939 S Walking Liberty Silver Half Dollar ANACS MS63,188170540350,"Mar 26, 2026",$190.99,$0.00,,,Auction,https://www.ebay.com/itm/188170540350,1
,,"Dec 5, 2025",$125.00,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$150.00,$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$120.00,$5.35,,,Fixed price,,1
,,"Jan 14, 2026",$110.02,$0.00,,,Fixed price,,1
,,"Nov 22, 2025",$205.00,$4.65,,,Fixed price,,1
,,"Nov 22, 2025",$175.00,$4.95,,,Fixed price,,1
