Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1926-D Buffalo Nickel #P34295,306888872292,"Apr 25, 2026",$7.00,$4.25,,,Auction,https://www.ebay.com/itm/306888872292,1
Nice Tougher Date 1926-D BUFFALO NICKEL 5¢ FREE SHIPPING! LB104MJ,389936408598,"Apr 25, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389936408598,1
SET OF 3 COINS 1926 P D S Buffalo Nickel G / VG FREE SHIPPING,223470244927,"Apr 25, 2026",$55.73,$0.00,,,Fixed price,https://www.ebay.com/itm/223470244927,12
Original Tougher Date 1926-D BUFFALO NICKEL 5¢ FREE SHIPPING! LB00MJ,306894580804,"Apr 25, 2026",$18.95,$0.00,,,Fixed price,https://www.ebay.com/itm/306894580804,1
#3 Nicer Low Mintage 1926 D Buffalo Head Nickel,167858454861,"Apr 24, 2026",$26.00,$8.75,,,Fixed price,https://www.ebay.com/itm/167858454861,1
1926 D Full Date 1/2 Horn Buffalo Nickel - Nice Old US Coin!,327099136582,"Apr 24, 2026",$11.99,$1.50,,,Fixed price,https://www.ebay.com/itm/327099136582,1
Estate Find 1926 D Buffalo Nickel #K60891,147263651334,"Apr 24, 2026",$6.00,$0.50,,,Auction,https://www.ebay.com/itm/147263651334,1
1926-D Buffalo Nickel AU E216 GYCHS,366305694151,"Apr 24, 2026",$300.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366305694151,1
Indian buffalo head 1926-P & D nickel Both in a 2X2 Holder,287276680796,"Apr 23, 2026",$1.00,$5.35,,,Auction,https://www.ebay.com/itm/287276680796,1
1926 D U.S. Buffalo Nickel PB-15,377118652603,"Apr 23, 2026",$6.50,$0.00,,,Auction,https://www.ebay.com/itm/377118652603,1
1926 D Buffalo 🦬 Indian Head Nickel 5c Good GD,127778759872,"Apr 22, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127778759872,1
1926-D Buffalo Nickel AG / Weak Date / Cull / Album Hole Filler,226156284390,"Apr 22, 2026",$5.94,$0.00,,,Fixed price,https://www.ebay.com/itm/226156284390,4
1926 D BUFFALO NICKEL PCGS MS64,277695727670,"Apr 22, 2026","$1,099.00",$0.00,,,Fixed price,https://www.ebay.com/itm/277695727670,1
"1926-D PCGS Choice XF Details Buffalo Nickel - Part Luster, Colorful Toned",127822611734,"Apr 22, 2026",$149.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127822611734,1
1926 D Buffalo Nickel VG Lot 2818,297554164780,"Apr 21, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/297554164780,1
1926-D United States Buffalo Nickel 5c PCGS Graded Genuine VG Detail Wheel Mark,198281221750,"Apr 21, 2026",$17.95,$0.00,,,Auction,https://www.ebay.com/itm/198281221750,1
"1926-D Buffalo Nickel Indian Head 5c Circulated Coin, Scratch - Exact Coin Shown",188291837991,"Apr 21, 2026",$4.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188291837991,1
VG 1926 D 5C Buffalo Nickel,306843711612,"Apr 21, 2026",$8.00,$1.03,,,Fixed price,https://www.ebay.com/itm/306843711612,1
1926-D 5C BUFFALO NICKEL KM# 134 Grade: G+ A6847,397820959425,"Apr 20, 2026",$2.25,$1.30,,,Auction,https://www.ebay.com/itm/397820959425,1
1926 D Buffalo nickel X-1564,397493214310,"Apr 20, 2026",$12.50,$0.00,,,Fixed price,https://www.ebay.com/itm/397493214310,1
1926 D Buffalo Nickel X-1644,397584037524,"Apr 20, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397584037524,1
1926-D Buffalo Nickel VG SN2526,304627102265,"Apr 20, 2026",$6.00,$0.00,,,Fixed price,https://www.ebay.com/itm/304627102265,1
1926-D Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#29,358428850572,"Apr 20, 2026",$5.94,$0.00,,,Fixed price,https://www.ebay.com/itm/358428850572,1
1926 D Full Date 1/2 Horn Buffalo Nickel - Nice Old US Coin!,327099142958,"Apr 19, 2026",$11.99,$1.50,,,Fixed price,https://www.ebay.com/itm/327099142958,1
Original Tougher Date 1926-D BUFFALO NICKEL 5¢ FREE SHIPPING! LA95EZ,306871180350,"Apr 19, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/306871180350,1
Original Tougher Date 1926-D BUFFALO NICKEL 5¢ FREE SHIPPING! LB57MI,306888915809,"Apr 19, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306888915809,1
1926 D BUFFALO NICKEL FRESH FROM ORIGINAL ROLL -TONED -LOT AA- 8596,205351277354,"Apr 19, 2026",$38.99,$0.00,,,Fixed price,https://www.ebay.com/itm/205351277354,1
1926-D Buffalo nickel *3/4 Horn* *nice rugged VF*,257454491341,"Apr 19, 2026",$42.00,$5.99,,,Auction,https://www.ebay.com/itm/257454491341,1
1926-d Buffalo Nickel. Natural Uncleaned. Fine. 212872,358462026608,"Apr 19, 2026",$21.00,$4.99,,,Fixed price,https://www.ebay.com/itm/358462026608,1
1926-D Buffalo Nickel VF Very Fine,336531267930,"Apr 19, 2026",$38.33,$2.97,,,Auction,https://www.ebay.com/itm/336531267930,1
1926 D Buffalo Nickel ZQ15,389882228578,"Apr 19, 2026",$2.24,$0.52,,,Auction,https://www.ebay.com/itm/389882228578,1
1926 D 1927 D 1927 S Buffalo Nickel - Mixed Condition - 70SU-2,366347550075,"Apr 19, 2026",$14.50,$2.99,,,Auction,https://www.ebay.com/itm/366347550075,1
1926-D BUFFALO NICKEL PCGS VF30,318133831706,"Apr 19, 2026",$88.88,$0.00,,,Auction,https://www.ebay.com/itm/318133831706,1
"19 Total Buffalo Nickels: 1923, 1926, '27, '28, '29, '30, '35, '36, '37, '37-D.",287241205747,"Apr 19, 2026",$12.00,$5.50,,,Fixed price,https://www.ebay.com/itm/287241205747,1
ESTATE FIND 1926-D Buffalo Nickel!! #P30592,306870748517,"Apr 19, 2026",$13.00,$4.25,,,Auction,https://www.ebay.com/itm/306870748517,1
1926 D Buffalo Nickel GOOD,366345107945,"Apr 18, 2026",$33.33,$3.75,,,Auction,https://www.ebay.com/itm/366345107945,1
1926 D Full Date Near Full Horn XF Buffalo Nickel - Nice High Grade Old US Coin!,327024735689,"Apr 18, 2026",$79.99,$4.99,,,Fixed price,https://www.ebay.com/itm/327024735689,1
US 1926-D Buffalo Nickel **,306872851938,"Apr 17, 2026",$11.89,$0.88,,,Auction,https://www.ebay.com/itm/306872851938,1
1926 1935 1935-D 1936 1937 Buffalo Nickel Lot of 5,287262957720,"Apr 16, 2026",$3.25,$1.03,,,Auction,https://www.ebay.com/itm/287262957720,1
1926-D Denver Mint Buffalo Nickel,366337635667,"Apr 16, 2026",$30.50,$4.65,,,Auction,https://www.ebay.com/itm/366337635667,1
1926-D Buffalo Nickel- Semi Key Better Date No Reserve #J3907,377100859841,"Apr 16, 2026",$22.50,$4.25,,,Auction,https://www.ebay.com/itm/377100859841,1
1926 D Full Date 1/2 Horn Buffalo Nickel - Nice Old US Coin!,327099142356,"Apr 16, 2026",$19.99,$1.50,,,Fixed price,https://www.ebay.com/itm/327099142356,1
1926 D BUFFALO NICKEL • #33,318155006950,"Apr 15, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318155006950,1
