Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1999 - 2008 S Complete 50 State Proof Quarter Set OGP US Mint Box , COA Lot 2251",376493735281,"May 12, 2026",$77.80,$41.40,,,Fixed price,https://www.ebay.com/itm/376493735281,161
"1999 - 2008 S Complete 50 State Proof Quarter Set OGP US Mint Box , COA Lot 2251",375918844546,"May 12, 2026",$68.63,$14.73,,,Fixed price,https://www.ebay.com/itm/375918844546,122
1999-2008 US Mint Proof Sets OGP Box & COA Lot of 109 Coins 10 Annual Sets Lot,375937583166,"May 12, 2026",$128.03,$16.54,,,Fixed price,https://www.ebay.com/itm/375937583166,67
2008 proof state quarter set Original Packaging Us Mint,187338001641,"May 11, 2026",$7.99,$6.99,,,Fixed price,https://www.ebay.com/itm/187338001641,1
2008 S Presidential Dollar Proof Set 4 Coins No Box Or COA US Coins,202725914141,"May 11, 2026",$7.84,$4.95,,,Fixed price,https://www.ebay.com/itm/202725914141,10
1999 - 2008-S Complete Run 50 State Proof Quarter Sets in OGP US Mint Box & COA,117180394771,"May 10, 2026",$67.00,$0.00,,,Auction,https://www.ebay.com/itm/117180394771,1
"2011 Through 2021 US Mint silver Proof Sets. Plus 2000, 2005, And 2008",157879107006,"May 10, 2026","$1,000.00",$12.13,,,Fixed price,https://www.ebay.com/itm/157879107006,1
2011 S SILVER US Mint 14-Coin Proof Set Original Box & COA 90% SILVER,336529563482,"May 10, 2026",$90.00,$11.00,,,Fixed price,https://www.ebay.com/itm/336529563482,1
05/10 L#8165 2008 US Mint Proof Set -H.7,157897331837,"May 10, 2026",$20.00,$0.00,,,Auction,https://www.ebay.com/itm/157897331837,1
2008-S US Mint Proof Set | 14 Coins | Final State Quarters | Box & COA,362623301872,"May 10, 2026",$29.00,$2.95,,,Fixed price,https://www.ebay.com/itm/362623301872,1
2008 US Mint Proof 14-Coin Set with Presidential $1 Coins w/ OGP & COA,188366201042,"May 9, 2026",$20.00,$6.48,,,Fixed price,https://www.ebay.com/itm/188366201042,1
*2008 S US MINT STATE QUARTERS SILVER PROOF SET* NR #S1262,257491657382,"May 9, 2026",$64.01,$4.99,,,Auction,https://www.ebay.com/itm/257491657382,1
2008 US Mint Proof 14-Coin Set with Presidential $1 Coins w/ OGP & COA,157876906956,"May 9, 2026",$22.99,$6.60,,,Auction,https://www.ebay.com/itm/157876906956,1
