Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1991 Canada 1 oz Silver Maple Leaf BU,115846556455,"Feb 6, 2026",$110.32,$49.99,,,Fixed price,https://www.ebay.com/itm/115846556455,4
PCGS MS-68! 1991 CANADIAN SILVER MAPLE LEAF,297333336176,"Jan 23, 2026",$110.52,$3.99,,,Fixed price,https://www.ebay.com/itm/297333336176,2
1991 Canada 1 oz Silver Maple Leaf .999 Silver STILL SEALED COIN,366222914652,"Mar 8, 2026",$102.45,$4.50,,,Fixed price,https://www.ebay.com/itm/366222914652,2
1991 $5 Canada Maple leaf 1oz 9999 silver in plastic sleeve,116977115379,"Jan 27, 2026",$125.00,$5.20,,,Fixed price,https://www.ebay.com/itm/116977115379,1
,,"Dec 5, 2025",$61.53,$0.00,,,Auction,,1
,,"Dec 6, 2025",$64.53,$0.00,,,Auction,,1
,,"Dec 30, 2025",$79.99,$0.00,,,Fixed price,,1
,,"Nov 27, 2025",$46.00,$6.88,,,Fixed price,,1
,,"Dec 6, 2025",$65.86,$0.00,,,Auction,,1
,,"Dec 6, 2025",$66.77,$0.00,,,Auction,,1
,,"Dec 8, 2025",$63.89,$0.00,,,Auction,,1
,,"Dec 12, 2025",$69.55,$0.00,,,Auction,,1
,,"Dec 13, 2025",$67.33,$0.00,,,Auction,,1
"1991 1 oz $5 Canadian Silver Maple Leaf Coin, BU, mint sealed (GV0039)",137146304276,"Mar 29, 2026",$89.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137146304276,1
1991 Canadian Maple Leaf $5 - 1 oz 9999 Silver - Royan Canadian Mint - CML,147071314062,"Jan 21, 2026",$95.95,$29.60,,,Fixed price,https://www.ebay.com/itm/147071314062,1
1991 Canada $5 1 Troy Oz .9999 Fine Silver Maple Leaf,165964577890,"Dec 26, 2025",$84.26,$0.00,,,Fixed price,https://www.ebay.com/itm/165964577890,1
,,"Dec 27, 2025",$80.00,$4.50,,,Fixed price,,1
,,"Nov 6, 2025",$51.01,$7.75,,,Auction,,1
1991 $5 Canada Maple leaf 1oz 9999 silver in plastic sleeve,197990393787,"Jan 15, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/197990393787,1
,,"Dec 4, 2025",$165.00,$5.15,,,Fixed price,,1
LOT OF Ten 1991 Canadian Mint Maple Leaf 1 oz Silver $5 Coins Uncirculated,206067046465,"Feb 19, 2026",$835.66,$14.09,,,Auction,https://www.ebay.com/itm/206067046465,1
,,"Oct 30, 2025",$72.00,$0.00,,,Fixed price,,1
,,"Nov 2, 2025",$51.00,$0.00,,,Auction,,1
1991 Canada 1 oz Silver Maple Leaf BU,227216154135,"Feb 23, 2026",$95.50,$2.21,,,Auction,https://www.ebay.com/itm/227216154135,1
,,"Dec 14, 2025",$95.00,$0.00,,,Fixed price,,1
,,"Nov 6, 2025",$45.00,$1.76,,,Auction,,1
1991 canada elizabeth II 5 dollars maple leaf 1 Oz silver maple leaf coin,306798491254,"Mar 2, 2026",$75.05,$5.00,,,Fixed price,https://www.ebay.com/itm/306798491254,1
,,"Nov 19, 2025",$50.00,$0.00,,,Auction,,1
,,"Oct 18, 2025",$500.00,$16.90,,,Fixed price,,1
,,"Nov 13, 2025",$450.00,$0.00,,,Fixed price,,1
,,"Nov 14, 2025",$475.00,$12.20,,,Fixed price,,1
,,"Dec 5, 2025",$65.00,$0.00,,,Auction,,1
,,"Dec 6, 2025",$64.89,$0.00,,,Auction,,1
,,"Dec 12, 2025",$70.00,$0.00,,,Auction,,1
,,"Dec 13, 2025",$68.89,$0.00,,,Auction,,1
1991 Canada $5 Silver Maple Leaf 1 oz .9999 Fine Queen Elizabeth II,366286657787,"Mar 25, 2026",$72.00,$5.50,,,Auction,https://www.ebay.com/itm/366286657787,1
,,"Jan 12, 2026",$109.99,$5.37,,,Fixed price,,1
,,"Nov 1, 2025",$100.00,$6.95,,,Auction,,1
,,"Dec 17, 2025",$206.50,$0.00,,,Auction,,1
1991 Canada .9999 Fine Silver Maple Leaf Coin 5 Dollar RCM 1 Troy Oz LOW MINTAGE,397601895204,"Feb 15, 2026",$80.00,$5.95,,,Auction,https://www.ebay.com/itm/397601895204,1
,,"Dec 23, 2025",$65.00,$5.95,,,Fixed price,,1
