Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2024 Mexico 1/20 oz Gold Libertad BU,145918116038,"Apr 26, 2026",$349.25,$0.00,,,Fixed price,https://www.ebay.com/itm/145918116038,21
2024 1 Oz Silver Mexico Libertad Sun & Moon: Yin Yang 24k Gold Diamond Dust Coin,187420991965,"Apr 25, 2026",$161.33,$10.03,,,Fixed price,https://www.ebay.com/itm/187420991965,3
2024 Colorized Mexico Libertad 24kt Gold-Finish BU 999 1 oz Silver Coin Limited,406881479499,"Apr 25, 2026",$159.86,$0.00,,,Fixed price,https://www.ebay.com/itm/406881479499,1
2024 Mexico 1 Ounce Silver Libertad Black Platinum & Gold - OGP COA - STOCK,146893716183,"Apr 25, 2026",$161.50,$0.00,,,Fixed price,https://www.ebay.com/itm/146893716183,2
2024 Mexico Libertad Holo Diamond Dust Gold & Platinum Edition 1 oz Silver Coin,297953110932,"Apr 25, 2026",$185.25,$0.00,,,Fixed price,https://www.ebay.com/itm/297953110932,5
2024 Mexico 1/10 oz Gold Libertad Proof – .999 Fine Gold Coin –Low Mintage,178041324927,"Apr 25, 2026",$700.00,$12.48,,,Fixed price,https://www.ebay.com/itm/178041324927,1
2024 Mexico 1/2 oz Proof Gold Libertad,145918116035,"Apr 24, 2026","$2,559.94",$0.00,,,Fixed price,https://www.ebay.com/itm/145918116035,7
Incorrectly Labeled Proof CACG MS68 2024 Mexico 1/20th Onza Gold Libertad,168328145646,"Apr 24, 2026",$385.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168328145646,1
PCGS 2024Mo 1/20 oz MS70 mexico gold libertad first strike,358481729624,"Apr 24, 2026",$475.00,$5.00,,,Fixed price,https://www.ebay.com/itm/358481729624,1
2024 Mexico Libertad Red Gold Series 1 oz .999 Silver Coin,397717373975,"Apr 23, 2026",$157.76,$0.00,,,Fixed price,https://www.ebay.com/itm/397717373975,5
2024 Mexico Libertad Aztec Jaguar 24k Gold Gilded 1 oz Silver Art Coin,297754210840,"Apr 23, 2026",$156.75,$0.00,,,Fixed price,https://www.ebay.com/itm/297754210840,1
2024 1 oz Mexico Libertad .999 Fine Gold 1 Onza Coin BU,335569623926,"Apr 23, 2026","$5,253.78",$0.00,,,Fixed price,https://www.ebay.com/itm/335569623926,1
