Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1919 S 3/4 Horn Higher Grade VF Buffalo Nickel - Better Date US Coin! #SC,127919089206,"Jun 12, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127919089206,1
1919-S Buffalo Nickel (bb16893),116443075687,"Jun 8, 2026",$4.00,$1.25,,,Fixed price,https://www.ebay.com/itm/116443075687,1
1919 D & S Buffalo Nickels,117213478022,"May 31, 2026",$2.00,$0.74,,,Auction,https://www.ebay.com/itm/117213478022,1
1919-S Semi-Key Date Buffalo Nickel receive coin pictured see description #2396,127836870835,"May 31, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127836870835,1
"1919 S Buffalo Nickel G-VG ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",127864277258,"May 28, 2026",$18.25,$0.00,,,Fixed price,https://www.ebay.com/itm/127864277258,1
1919 S Buffalo Nickel Nickle FULL Date/Horn San Fransisco Mint 5c VF US Coin,127823029466,"May 24, 2026",$44.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127823029466,1
1919-D+1919-S+1926-D Buffalo Nickel Set/Lot ~ Good/VG ~ ZBL23,127865070360,"May 22, 2026",$5.50,$1.25,,,Auction,https://www.ebay.com/itm/127865070360,1
1919 S Buffalo Nickel,117178315049,"May 10, 2026",$15.00,$0.74,,,Fixed price,https://www.ebay.com/itm/117178315049,1
"1919 S Buffalo Nickel G-VG ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",127615431513,"May 9, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127615431513,1
1919 S Buffalo Nickel,127821827187,"May 2, 2026",$9.99,$0.90,,,Auction,https://www.ebay.com/itm/127821827187,1
1919 -S Buffalo Nickel 5c Cent Good GD Condition,183829682559,"Apr 23, 2026",$10.50,$0.00,,,Fixed price,https://www.ebay.com/itm/183829682559,2
1919-S Buffalo Nickel Very Good VG Coin,127752313396,"Apr 23, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127752313396,1
1919-S Buffalo 🦬 Indian Head Nickel 5c VG Very Good,127806171119,"Apr 22, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127806171119,1
1919 S Buffalo Nickel 5c US Coin San Francisco Mint,135844463446,"Apr 22, 2026",$3.36,$0.00,,,Fixed price,https://www.ebay.com/itm/135844463446,1
"1919 S Buffalo Nickel G-VG ""Actual Coin Pictured- Not Chemically Treated""",117037259478,"Apr 21, 2026",$17.32,$0.00,,,Fixed price,https://www.ebay.com/itm/117037259478,1
1919-S Buffalo Nickel G / VG  FREE SHIPPING,323764832993,"Apr 17, 2026",$16.79,$0.00,,,Fixed price,https://www.ebay.com/itm/323764832993,6
1919-S Restored Date Buffalo Nickel - Actual Coin Shown - Free Shipping INV#21,357872615474,"Apr 17, 2026",$2.28,$0.00,,,Fixed price,https://www.ebay.com/itm/357872615474,5
(3) 1919-S+1923-S Buffalo Nickel (Lamination Error) Set/Lot ~ 3 Coins ~ ZBL47,127582142461,"Apr 13, 2026",$18.98,$1.25,,,Fixed price,https://www.ebay.com/itm/127582142461,1
1919 S Buffalo Nickel Key Date,127778722304,"Apr 12, 2026",$7.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127778722304,1
"Nice 1913 D Type 1 Buffalo Nickel, Full Horn, with Free 1919 D & 1917 S Fillers",117124665622,"Apr 11, 2026",$16.83,$3.95,,,Auction,https://www.ebay.com/itm/117124665622,1
1919-S Buffalo Nickel -C,116829649311,"Apr 10, 2026",$7.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116829649311,1
1919-S+1920-S Buffalo Nickel Set/Lot ~ Semi-Key Dates ~ 2 Coins ~ ZBL32,127787698038,"Apr 10, 2026",$8.50,$0.67,,,Auction,https://www.ebay.com/itm/127787698038,1
1919-S Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#52,358331542219,"Apr 9, 2026",$5.54,$0.00,,,Fixed price,https://www.ebay.com/itm/358331542219,2
"1914-S, 1919-S BUFFALO NICKELS",117069974010,"Apr 9, 2026",$35.00,$5.52,,,Fixed price,https://www.ebay.com/itm/117069974010,1
"1919 S Buffalo Nickel F-VF ""Actual Coin Pictured- Not Cleaned""",117126755462,"Apr 7, 2026",$132.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117126755462,1
1919 S Buffalo Nickel Key Date,127778718103,"Apr 1, 2026",$13.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127778718103,1
1920 S Better Date 1919 1926 1930 1936 Buffalo Nickel Lower Grade Lower Cost,127706722594,"Mar 31, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127706722594,1
1916-D+1919-S Buffalo Nickel Set/Lot ~ Good/VG ~ 2 Coins ~ ZBL50,127745812341,"Mar 29, 2026",$8.03,$1.25,,,Auction,https://www.ebay.com/itm/127745812341,1
1919-S Buffalo Nickel 5C San Francisco Full Date,127701181897,"Mar 16, 2026",$18.50,$8.10,,,Fixed price,https://www.ebay.com/itm/127701181897,1
,,"Mar 16, 2026",$18.50,$8.10,,,Fixed price,,1
Lot Of 3 Buffalo Nickels 1913-P Type 1 ☆ 1919-D 1919-S ☆ Good Or You Grade,127703894140,"Mar 15, 2026",$25.99,$4.95,,,Fixed price,https://www.ebay.com/itm/127703894140,1
,,"Mar 15, 2026",$25.99,$4.95,,,Fixed price,,1
1919-S Semi-Key Date Buffalo Nickel receive coin pictured see description #4384,127734337886,"Mar 13, 2026",$7.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127734337886,1
,,"Mar 13, 2026",$7.95,$0.00,,,Fixed price,,1
1919-S Buffalo 🦬 Indian Head Nickel 5c Fine Scratches,127735982474,"Mar 12, 2026",$36.10,$0.00,,,Fixed price,https://www.ebay.com/itm/127735982474,1
,,"Mar 12, 2026",$36.10,$0.00,,,Fixed price,,1
1919 S Buffalo Nickel key date,126140491882,"Mar 7, 2026",$12.50,$1.32,,,Fixed price,https://www.ebay.com/itm/126140491882,1
,,"Mar 7, 2026",$12.50,$1.32,,,Fixed price,,1
1919 S Buffalo Nickel- Better Date,117058981594,"Mar 5, 2026",$12.00,$1.32,,,Auction,https://www.ebay.com/itm/117058981594,1
,,"Mar 5, 2026",$12.00,$1.32,,,Auction,,1
1919-S Buffalo Nickel • Good • San Francisco Mint • Date Restored • 5C Vintage,127458472385,"Mar 4, 2026",$1.89,$0.00,,,Fixed price,https://www.ebay.com/itm/127458472385,1
,,"Mar 4, 2026",$1.89,$0.00,,,Fixed price,,1
1919-S San Francisco Mint Buffalo Nickel US Type Coin (B793),127632161481,"Mar 3, 2026",$9.49,$1.36,,,Fixed price,https://www.ebay.com/itm/127632161481,1
,,"Mar 3, 2026",$9.49,$1.36,,,Fixed price,,1
1919 S Restored Date Buffalo Nickel - Free Shipping- A214,226422228726,"Mar 2, 2026",$2.49,$0.00,,,Fixed price,https://www.ebay.com/itm/226422228726,4
,,"Mar 2, 2026",$2.49,$0.00,,,Fixed price,,4
1919-S Semi-Key Date Buffalo Nickel receive coin pictured see description #3812,127668249294,"Feb 27, 2026",$24.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127668249294,1
,,"Feb 27, 2026",$24.95,$0.00,,,Fixed price,,1
"❤️1919 P D S, Buffalo nickels Set of 3 Circulated Condition",127695874181,"Feb 24, 2026",$33.95,$6.95,,,Fixed price,https://www.ebay.com/itm/127695874181,1
,,"Feb 24, 2026",$33.95,$6.95,,,Fixed price,,1
1919-S Buffalo Nickel • Key Date • 5¢ • Circulated • Readable Date & Mintmark,127700158456,"Feb 23, 2026",$5.00,$0.74,,,Fixed price,https://www.ebay.com/itm/127700158456,1
,,"Feb 23, 2026",$5.00,$0.74,,,Fixed price,,1
1919-S Buffalo Nickel Fine Condition SKU# 31713,115928233902,"Feb 22, 2026",$32.00,$3.50,,,Fixed price,https://www.ebay.com/itm/115928233902,1
,,"Feb 22, 2026",$32.00,$3.50,,,Fixed price,,1
"1919 S Buffalo Nickel VG-F ""Actual Coin Pictured""",127628219995,"Feb 20, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127628219995,1
,,"Feb 20, 2026",$19.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$17.00,$1.25,,,Fixed price,,1
1919-S Buffalo Nickel - VG,136820108076,"Jan 10, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136820108076,1
,,"Jan 2, 2026",$2.78,$0.23,,,Auction,,1
,,"Jan 1, 2026",$4.93,$0.00,,,Fixed price,,6
,,"Jan 1, 2026",$59.00,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$4.12,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$5.68,$0.00,,,Fixed price,,2
,,"Dec 30, 2025",$31.78,$3.99,,,Fixed price,,14
,,"Dec 30, 2025",$33.66,$3.99,,,Fixed price,,3
,,"Dec 30, 2025",$33.00,$3.99,,,Fixed price,,2
,,"Dec 29, 2025",$18.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$60.00,$8.40,,,Fixed price,,1
,,"Dec 26, 2025",$7.65,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$9.00,$0.00,,,Fixed price,,1
,,"Dec 19, 2025",$7.00,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$4.25,$0.55,,,Auction,,1
,,"Dec 16, 2025",$9.00,$0.00,,,Fixed price,,1
,,"Dec 14, 2025",$4.25,$0.00,,,Auction,,1
,,"Dec 14, 2025",$5.53,$0.00,,,Auction,,1
,,"Dec 10, 2025",$40.00,$5.00,,,Auction,,1
1919-S Buffalo Nickel - Good X-645,396591198008,"Dec 9, 2025",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/396591198008,7
,,"Dec 9, 2025",$6.00,$1.03,,,Fixed price,,1
,,"Dec 8, 2025",$6.75,$0.00,,,Fixed price,,1
,,"Dec 8, 2025",$19.99,$5.00,,,Fixed price,,1
,,"Dec 4, 2025",$4.25,$0.74,,,Auction,,1
,,"Nov 28, 2025",$9.95,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$10.00,$0.00,,,Fixed price,,1
