Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 5, 2025",$28.74,$0.00,,,Fixed price,,4
,,"Jan 8, 2026",$26.71,$0.00,,,Fixed price,,5
,,"Dec 10, 2025",$20.18,$0.00,,,Fixed price,,5
"Very good--1918-D Standing Liberty Quarter, Avidly Pursued Choice",177904033967,"Mar 4, 2026",$27.69,$0.00,,,Fixed price,https://www.ebay.com/itm/177904033967,2
🇺🇸🪙💿😍🗽🇺🇸PCGS MS63 FH 1918 D STANDING LIBERTY QUARTER,116714291398,"Apr 21, 2026",$975.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116714291398,1
"A ""BETTER DATE"" 1918 D STANDING LIBERTY QUARTER",117001645752,"Feb 1, 2026",$94.39,$6.95,,,Auction,https://www.ebay.com/itm/117001645752,1
,,"Jan 2, 2026",$250.00,$0.00,,,Fixed price,,1
,,"Nov 14, 2025",$119.99,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$31.37,$5.75,,,Fixed price,,1
1918-D Standing Liberty Quarter. Full Head.,127649282414,"Mar 7, 2026",$500.00,$5.52,,,Fixed price,https://www.ebay.com/itm/127649282414,1
4 Standing Liberty Quarters 1918 1920 1926 P&D 90% Silver USA Coins Estate Find,127664256443,"Feb 4, 2026",$54.00,$6.00,,,Fixed price,https://www.ebay.com/itm/127664256443,1
1918-D Standing Liberty Quarter 25C ICG VF25 NICE DATE! GREAT 90% SILVER COIN!,127686965578,"Apr 1, 2026",$116.27,$0.00,,,Fixed price,https://www.ebay.com/itm/127686965578,1
"1918-D Standing Liberty Silver Quarter 25¢, NGC Certified UNC Details, Cleaned",127823130870,"Apr 21, 2026",$225.00,$4.50,,,Fixed price,https://www.ebay.com/itm/127823130870,1
,,"Oct 28, 2025",$102.00,$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$128.16,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$126.82,$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$132.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$147.25,$4.50,,,Fixed price,,1
"1918-D Standing Liberty Silver Quarter, XF/AU Great Patina, Beautiful! G161",136952277002,"Apr 22, 2026",$135.00,$6.50,,,Fixed price,https://www.ebay.com/itm/136952277002,1
1918-D Standing Liberty Silver Quarter XF E197 KBM,136972028710,"Jan 31, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136972028710,1
1918-D Standing Liberty Silver Quarter XF E243 SWBM,137015829316,"Apr 12, 2026",$128.42,$0.00,,,Fixed price,https://www.ebay.com/itm/137015829316,1
1918 d standing liberty quarter,137072251818,"Mar 4, 2026",$32.00,$5.00,,,Auction,https://www.ebay.com/itm/137072251818,1
1918 D Standing Liberty Silver Quarter ANACS Graded AU 55 Bright White Luster!,146418974430,"Mar 12, 2026",$415.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146418974430,1
,,"Jan 25, 2026",$223.00,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$84.55,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$130.00,$0.00,,,Fixed price,,1
,,"Nov 19, 2025",$60.00,$5.20,,,Fixed price,,1
,,"Jan 7, 2026",$131.05,$0.00,,,Fixed price,,1
1918-D Standing Liberty Silver Quarter XF E292 KRMM,146987598880,"Feb 8, 2026",$141.08,$0.00,,,Fixed price,https://www.ebay.com/itm/146987598880,1
1918-D Standing Liberty Silver Quarter VF E233 SNB,147034021137,"Feb 15, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147034021137,1
1918-D Standing Liberty Silver Quarter XF E267 UTLI,147037514627,"Mar 20, 2026",$125.80,$0.00,,,Fixed price,https://www.ebay.com/itm/147037514627,1
,,"Jan 17, 2026",$60.00,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$135.00,$3.99,,,Fixed price,,1
1918-D Standing Liberty Silver Quarter XF+/AU E320 DUCNY,147221020300,"Apr 8, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147221020300,1
,,"Nov 14, 2025",$37.95,$6.95,,,Fixed price,,1
1918-D Standing Liberty Quarter VF Better Date,157436863980,"Apr 4, 2026",$70.00,$7.95,,,Fixed price,https://www.ebay.com/itm/157436863980,1
,,"Nov 30, 2025",$433.00,$4.99,,,Auction,,1
,,"Nov 25, 2025",$125.00,$5.00,,,Auction,,1
,,"Dec 9, 2025",$105.00,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$122.18,$5.00,,,Fixed price,,1
1918-D STANDING LIBERTY QUARTER NICE HIGH GRADE COIN,157653700717,"Mar 8, 2026",$151.95,$5.95,,,Fixed price,https://www.ebay.com/itm/157653700717,1
1918-D Standing Liberty Quarter,157659045592,"Feb 4, 2026",$99.95,$5.52,,,Fixed price,https://www.ebay.com/itm/157659045592,1
"1918 D Standing Liberty Quarter, VG-F",157689754290,"Mar 7, 2026",$60.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157689754290,1
1918-D 25c Standing Liberty Quarter XF Tough Date,157713918247,"Apr 23, 2026",$128.00,$8.30,,,Fixed price,https://www.ebay.com/itm/157713918247,1
* 1918-D FH * NEAR+ GEM BU MS STANDING LIBERTY QUARTER * FROM COLLECTION,157735233417,"Mar 15, 2026",$292.00,$4.65,,,Auction,https://www.ebay.com/itm/157735233417,1
"1918 D Standing Liberty Quarter, VG",157738285083,"Mar 30, 2026",$60.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157738285083,1
03/000011 L#7627 1918 D Standing Liberty Silver Quarter,157739979948,"Mar 11, 2026",$186.00,$0.00,,,Auction,https://www.ebay.com/itm/157739979948,1
1918-D Standing Liberty Quarter VF Better Date Denver Issue,157752677223,"Mar 16, 2026",$92.05,$7.95,,,Fixed price,https://www.ebay.com/itm/157752677223,1
03/000017 L#1580 1918 D Standing Liberty Silver QUarter (bcp),157763517716,"Mar 17, 2026",$148.00,$0.00,,,Auction,https://www.ebay.com/itm/157763517716,1
1918-D 25C Standing Liberty Quarter - Raw AU - See Pictures,167612757105,"Nov 24, 2025",$230.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167612757105,1
